Date,Open,High,Low,Close,Volume,Adj Close
2015-03-30,2544.0,2633.0,2539.0,2613.0,1943500.0,2613.0
2015-03-31,2590.0,2605.0,2555.0,2573.0,1347200.0,2573.0
2015-04-01,2589.0,2596.0,2532.0,2553.0,962000.0,2553.0
2015-04-02,2560.0,2588.0,2545.0,2582.0,1075200.0,2582.0
2015-04-03,2578.0,2607.0,2575.0,2598.0,579900.0,2598.0
2015-04-06,2585.0,2623.0,2581.0,2587.0,566100.0,2587.0
2015-04-07,2583.0,2597.0,2561.0,2590.0,660800.0,2590.0
2015-04-08,2600.0,2622.0,2600.0,2612.0,563800.0,2612.0
2015-04-09,2611.0,2621.0,2585.0,2600.0,492200.0,2600.0
2015-04-10,2606.0,2613.0,2577.0,2594.0,480900.0,2594.0
2015-04-13,2599.0,2599.0,2525.0,2574.0,716900.0,2574.0
2015-04-14,2570.0,2581.0,2552.0,2567.0,567800.0,2567.0
2015-04-15,2565.0,2565.0,2516.0,2530.0,719000.0,2530.0
2015-04-16,2540.0,2598.0,2540.0,2588.0,1047300.0,2588.0
2015-04-17,2585.0,2605.0,2568.0,2580.0,779900.0,2580.0
2015-04-20,2575.0,2586.0,2542.0,2551.0,708400.0,2551.0
2015-04-21,2552.0,2608.0,2550.0,2552.0,763700.0,2552.0
2015-04-22,2535.0,2632.0,2531.0,2628.0,1250000.0,2628.0
2015-04-23,2645.0,2684.0,2637.0,2646.0,1142000.0,2646.0
2015-04-24,2631.0,2632.0,2571.0,2597.0,674400.0,2597.0
2015-04-27,2613.0,2623.0,2584.0,2592.0,462800.0,2592.0
2015-04-28,2582.0,2592.0,2566.0,2579.0,455900.0,2579.0
2015-04-29,,,,,,
2015-04-30,2550.0,2570.0,2522.0,2530.0,518400.0,2530.0
2015-05-01,2503.0,2559.0,2502.0,2534.0,654900.0,2534.0
2015-05-04,,,,,,
2015-05-05,,,,,,
2015-05-06,,,,,,
2015-05-07,2500.0,2562.0,2498.0,2556.0,851600.0,2556.0
2015-05-08,2556.0,2568.0,2521.0,2539.0,902700.0,2539.0
2015-05-11,2540.0,2582.0,2532.0,2561.0,783800.0,2561.0
2015-05-12,2550.0,2590.0,2488.0,2519.0,1263300.0,2519.0
2015-05-13,2600.0,2742.0,2591.0,2703.0,3669800.0,2703.0
2015-05-14,2686.0,2686.0,2602.0,2606.0,1451500.0,2606.0
2015-05-15,2634.0,2639.0,2574.0,2608.0,1135900.0,2608.0
2015-05-18,2596.0,2598.0,2533.0,2540.0,1371800.0,2540.0
2015-05-19,2589.0,2589.0,2537.0,2562.0,1007500.0,2562.0
2015-05-20,2570.0,2584.0,2536.0,2563.0,631600.0,2563.0
2015-05-21,2570.0,2577.0,2530.0,2568.0,1165700.0,2568.0
2015-05-22,2570.0,2627.0,2570.0,2605.0,1035600.0,2605.0
2015-05-25,2620.0,2678.0,2616.0,2636.0,989500.0,2636.0
2015-05-26,2636.0,2636.0,2578.0,2583.0,696000.0,2583.0
2015-05-27,2603.0,2638.0,2577.0,2629.0,1057800.0,2629.0
2015-05-28,2679.0,2724.0,2662.0,2712.0,1999100.0,2712.0
2015-05-29,2715.0,2748.0,2677.0,2717.0,1247100.0,2717.0
2015-06-01,2740.0,2792.0,2735.0,2784.0,1273200.0,2784.0
2015-06-02,2789.0,2825.0,2755.0,2770.0,952000.0,2770.0
2015-06-03,2750.0,2786.0,2749.0,2763.0,577000.0,2763.0
2015-06-04,2800.0,2809.0,2765.0,2780.0,460000.0,2780.0
2015-06-05,2829.0,2829.0,2754.0,2777.0,709000.0,2777.0
2015-06-08,2970.0,2981.0,2890.0,2914.0,3235700.0,2914.0
2015-06-09,2880.0,2905.0,2818.0,2833.0,1959000.0,2833.0
2015-06-10,2848.0,2855.0,2783.0,2787.0,1054900.0,2787.0
2015-06-11,2779.0,2828.0,2759.0,2817.0,831100.0,2817.0
2015-06-12,2846.0,2896.0,2825.0,2889.0,1454500.0,2889.0
2015-06-15,2900.0,2921.0,2843.0,2873.0,1622000.0,2873.0
2015-06-16,2856.0,3040.0,2847.0,2956.0,4914000.0,2956.0
2015-06-17,2899.0,2914.0,2775.0,2832.0,3555300.0,2832.0
2015-06-18,2832.0,2838.0,2778.0,2786.0,1328900.0,2786.0
2015-06-19,2800.0,2804.0,2726.0,2753.0,1840700.0,2753.0
2015-06-22,2753.0,2789.0,2732.0,2769.0,882500.0,2769.0
2015-06-23,2789.0,2842.0,2765.0,2842.0,1076300.0,2842.0
2015-06-24,2844.0,2845.0,2777.0,2787.0,1087400.0,2787.0
2015-06-25,2789.0,2810.0,2767.0,2770.0,607400.0,2770.0
2015-06-26,2800.0,2832.0,2776.0,2785.0,680500.0,2785.0
2015-06-29,2704.0,2771.0,2697.0,2706.0,745500.0,2706.0
2015-06-30,2712.0,2729.0,2685.0,2709.0,856200.0,2709.0
2015-07-01,2734.0,2809.0,2732.0,2806.0,938600.0,2806.0
2015-07-02,2837.0,2922.0,2828.0,2868.0,2145600.0,2868.0
2015-07-03,2876.0,2932.0,2864.0,2897.0,1285300.0,2897.0
2015-07-06,2899.0,2928.0,2861.0,2892.0,1310200.0,2892.0
2015-07-07,2934.0,2948.0,2903.0,2934.0,1130300.0,2934.0
2015-07-08,2901.0,2902.0,2823.0,2833.0,1446000.0,2833.0
2015-07-09,2750.0,2850.0,2687.0,2840.0,1135800.0,2840.0
2015-07-10,2819.0,2904.0,2816.0,2863.0,1103900.0,2863.0
2015-07-13,2868.0,2912.0,2823.0,2893.0,919900.0,2893.0
2015-07-14,2929.0,3115.0,2906.0,3020.0,3013800.0,3020.0
2015-07-15,3090.0,3180.0,3070.0,3115.0,2240700.0,3115.0
2015-07-16,3085.0,3175.0,3065.0,3150.0,1778700.0,3150.0
2015-07-17,3125.0,3185.0,3110.0,3185.0,1388800.0,3185.0
2015-07-20,,,,,,
2015-07-21,3190.0,3225.0,3150.0,3170.0,1212800.0,3170.0
2015-07-22,3150.0,3160.0,3120.0,3120.0,784900.0,3120.0
2015-07-23,3105.0,3170.0,3100.0,3155.0,1039100.0,3155.0
2015-07-24,3180.0,3230.0,3135.0,3215.0,1668100.0,3215.0
2015-07-27,3285.0,3315.0,3170.0,3210.0,2475800.0,3210.0
2015-07-28,3185.0,3255.0,3150.0,3230.0,1616900.0,3230.0
2015-07-29,3265.0,3265.0,3155.0,3210.0,1600800.0,3210.0
2015-07-30,3240.0,3245.0,3160.0,3175.0,912500.0,3175.0
2015-07-31,3195.0,3205.0,3080.0,3120.0,1784600.0,3120.0
2015-08-03,3095.0,3120.0,3060.0,3070.0,1032800.0,3070.0
2015-08-04,3075.0,3125.0,3055.0,3080.0,807500.0,3080.0
2015-08-05,3100.0,3150.0,3065.0,3105.0,565700.0,3105.0
2015-08-06,3120.0,3195.0,3075.0,3150.0,945700.0,3150.0
2015-08-07,3220.0,3280.0,3215.0,3240.0,1714500.0,3240.0
2015-08-10,3200.0,3275.0,3165.0,3265.0,872600.0,3265.0
2015-08-11,3300.0,3300.0,3200.0,3235.0,594500.0,3235.0
2015-08-12,3300.0,3410.0,3295.0,3370.0,2126100.0,3370.0
2015-08-13,3310.0,3370.0,3310.0,3350.0,768000.0,3350.0
2015-08-14,3350.0,3390.0,3335.0,3360.0,593800.0,3360.0
2015-08-17,3375.0,3400.0,3285.0,3325.0,695800.0,3325.0
2015-08-18,3340.0,3340.0,3300.0,3310.0,423400.0,3310.0
2015-08-19,3275.0,3300.0,3230.0,3235.0,639900.0,3235.0
2015-08-20,3280.0,3330.0,3260.0,3275.0,623000.0,3275.0
2015-08-21,3180.0,3210.0,3125.0,3150.0,818300.0,3150.0
2015-08-24,3060.0,3145.0,2805.0,2831.0,2854800.0,2831.0
2015-08-25,2781.0,3030.0,2720.0,2882.0,3716500.0,2882.0
2015-08-26,2898.0,3040.0,2885.0,3030.0,1156400.0,3030.0
2015-08-27,3090.0,3120.0,3050.0,3065.0,1272300.0,3065.0
2015-08-28,3160.0,3245.0,3145.0,3195.0,1064200.0,3195.0
2015-08-31,3135.0,3195.0,3100.0,3165.0,847000.0,3165.0
2015-09-01,3160.0,3210.0,3110.0,3115.0,1265000.0,3115.0
2015-09-02,3045.0,3180.0,3025.0,3100.0,944400.0,3100.0
2015-09-03,3160.0,3170.0,3085.0,3115.0,1023300.0,3115.0
2015-09-04,3180.0,3200.0,3100.0,3145.0,1205500.0,3145.0
2015-09-07,3135.0,3155.0,3060.0,3135.0,988200.0,3135.0
2015-09-08,3150.0,3160.0,2935.0,2949.0,1580200.0,2949.0
2015-09-09,3050.0,3080.0,2969.0,3080.0,1297300.0,3080.0
2015-09-10,2975.0,3055.0,2965.0,3055.0,672100.0,3055.0
2015-09-11,3125.0,3240.0,3090.0,3205.0,1324000.0,3205.0
2015-09-14,3195.0,3245.0,3170.0,3210.0,710000.0,3210.0
2015-09-15,3210.0,3260.0,3160.0,3185.0,683500.0,3185.0
2015-09-16,3175.0,3190.0,3005.0,3050.0,1880000.0,3050.0
2015-09-17,3070.0,3085.0,3010.0,3035.0,824400.0,3035.0
2015-09-18,3030.0,3030.0,2942.0,2950.0,1378200.0,2950.0
2015-09-21,,,,,,
2015-09-22,,,,,,
2015-09-23,,,,,,
2015-09-24,2992.0,3015.0,2942.0,2942.0,808600.0,2942.0
2015-09-25,2940.0,2940.0,2835.0,2934.0,1067300.0,2934.0
2015-09-28,2959.0,2973.0,2869.0,2920.0,1082500.0,2920.0
2015-09-29,2905.0,2985.0,2872.0,2878.0,1916500.0,2878.0
2015-09-30,2950.0,2979.0,2910.0,2961.0,728400.0,2961.0
2015-10-01,2939.0,2979.0,2908.0,2946.0,761900.0,2946.0
2015-10-02,2922.0,2962.0,2875.0,2903.0,1369400.0,2903.0
2015-10-05,2925.0,3090.0,2925.0,3045.0,1782100.0,3045.0
2015-10-06,3115.0,3120.0,3030.0,3035.0,761700.0,3035.0
2015-10-07,3005.0,3060.0,2998.0,3045.0,571600.0,3045.0
2015-10-08,3055.0,3080.0,3010.0,3015.0,662100.0,3015.0
2015-10-09,3070.0,3140.0,3050.0,3130.0,1419300.0,3130.0
2015-10-12,,,,,,
2015-10-13,3105.0,3155.0,3080.0,3085.0,1057300.0,3085.0
2015-10-14,3125.0,3180.0,3100.0,3165.0,2066000.0,3165.0
2015-10-15,3125.0,3225.0,3100.0,3175.0,1727100.0,3175.0
2015-10-16,3200.0,3270.0,3185.0,3230.0,1027200.0,3230.0
2015-10-19,3300.0,3340.0,3190.0,3260.0,1673000.0,3260.0
2015-10-20,3255.0,3295.0,3195.0,3230.0,1333700.0,3230.0
2015-10-21,3215.0,3295.0,3190.0,3270.0,1435200.0,3270.0
2015-10-22,3295.0,3365.0,3285.0,3330.0,1632700.0,3330.0
2015-10-23,3380.0,3380.0,3240.0,3250.0,1879500.0,3250.0
2015-10-26,3215.0,3265.0,3130.0,3240.0,1485300.0,3240.0
2015-10-27,3280.0,3340.0,3260.0,3275.0,1056800.0,3275.0
2015-10-28,3260.0,3320.0,3240.0,3255.0,841600.0,3255.0
2015-10-29,3285.0,3285.0,3180.0,3240.0,1502200.0,3240.0
2015-10-30,3255.0,3310.0,3225.0,3280.0,1092900.0,3280.0
2015-11-02,3285.0,3320.0,3255.0,3290.0,1130400.0,3290.0
2015-11-03,,,,,,
2015-11-04,3325.0,3335.0,3220.0,3260.0,1457600.0,3260.0
2015-11-05,3285.0,3290.0,3250.0,3280.0,597100.0,3280.0
2015-11-06,3275.0,3280.0,3135.0,3175.0,1651900.0,3175.0
2015-11-09,2915.0,3140.0,2890.0,3125.0,4456200.0,3125.0
2015-11-10,3095.0,3120.0,3015.0,3065.0,1913800.0,3065.0
2015-11-11,3055.0,3135.0,3055.0,3110.0,989000.0,3110.0
2015-11-12,3065.0,3100.0,2982.0,2986.0,1844100.0,2986.0
2015-11-13,2953.0,2996.0,2939.0,2960.0,1479400.0,2960.0
2015-11-16,2891.0,2931.0,2877.0,2912.0,1623500.0,2912.0
2015-11-17,2942.0,2947.0,2901.0,2916.0,1361800.0,2916.0
2015-11-18,2933.0,2969.0,2843.0,2857.0,2493300.0,2857.0
2015-11-19,2929.0,2963.0,2910.0,2938.0,1673600.0,2938.0
2015-11-20,2946.0,2954.0,2917.0,2939.0,939400.0,2939.0
2015-11-23,,,,,,
2015-11-24,2929.0,2934.0,2884.0,2927.0,1425600.0,2927.0
2015-11-25,2926.0,2968.0,2901.0,2904.0,1155600.0,2904.0
2015-11-26,2905.0,2936.0,2902.0,2915.0,1307200.0,2915.0
2015-11-27,2930.0,2931.0,2895.0,2901.0,985700.0,2901.0
2015-11-30,2895.0,2896.0,2724.0,2799.0,3941300.0,2799.0
2015-12-01,2767.0,2846.0,2740.0,2806.0,1951500.0,2806.0
2015-12-02,2825.0,2944.0,2825.0,2921.0,2693900.0,2921.0
2015-12-03,2948.0,3055.0,2948.0,3050.0,3091800.0,3050.0
2015-12-04,2982.0,3020.0,2968.0,2974.0,1454400.0,2974.0
2015-12-07,2992.0,3050.0,2992.0,3025.0,1291600.0,3025.0
2015-12-08,3035.0,3045.0,2976.0,2986.0,1159900.0,2986.0
2015-12-09,2962.0,2991.0,2933.0,2946.0,832800.0,2946.0
2015-12-10,2897.0,2913.0,2859.0,2875.0,1270200.0,2875.0
2015-12-11,2846.0,2911.0,2846.0,2901.0,1574600.0,2901.0
2015-12-14,2848.0,2860.0,2815.0,2858.0,1858500.0,2858.0
2015-12-15,2887.0,2954.0,2851.0,2868.0,1532400.0,2868.0
2015-12-16,3020.0,3040.0,2957.0,2999.0,1858100.0,2999.0
2015-12-17,3045.0,3050.0,2999.0,3035.0,1389400.0,3035.0
2015-12-18,3050.0,3075.0,2961.0,2967.0,1329800.0,2967.0
2015-12-21,2943.0,2956.0,2899.0,2940.0,933400.0,2940.0
2015-12-22,2950.0,2956.0,2896.0,2896.0,723200.0,2896.0
2015-12-23,,,,,,
2015-12-24,2925.0,2925.0,2831.0,2838.0,1477700.0,2838.0
2015-12-25,2818.0,2850.0,2817.0,2830.0,511200.0,2830.0
2015-12-28,2846.0,2895.0,2845.0,2877.0,494300.0,2877.0
2015-12-29,2859.0,2957.0,2859.0,2947.0,911200.0,2947.0
2015-12-30,2951.0,2967.0,2923.0,2935.0,883900.0,2935.0
2015-12-31,,,,,,
2016-01-01,,,,,,
2016-01-04,2956.0,2992.0,2915.0,2949.0,929100.0,2949.0
2016-01-05,2912.0,2979.0,2895.0,2954.0,995600.0,2954.0
2016-01-06,2949.0,2970.0,2903.0,2914.0,895000.0,2914.0
2016-01-07,2914.0,2945.0,2870.0,2881.0,1167000.0,2881.0
2016-01-08,2823.0,2909.0,2775.0,2831.0,2620900.0,2831.0
2016-01-11,,,,,,
2016-01-12,2773.0,2785.0,2737.0,2759.0,1821800.0,2759.0
2016-01-13,2800.0,2905.0,2785.0,2887.0,1640700.0,2887.0
2016-01-14,2787.0,2805.0,2694.0,2748.0,2083400.0,2748.0
2016-01-15,2774.0,2788.0,2649.0,2662.0,1446300.0,2662.0
2016-01-18,2570.0,2599.0,2517.0,2589.0,2620800.0,2589.0
2016-01-19,2632.0,2650.0,2589.0,2644.0,1505700.0,2644.0
2016-01-20,2629.0,2629.0,2522.0,2526.0,1197300.0,2526.0
2016-01-21,2500.0,2634.0,2497.0,2509.0,1793200.0,2509.0
2016-01-22,2547.0,2632.0,2524.0,2629.0,1312100.0,2629.0
2016-01-25,2651.0,2658.0,2593.0,2635.0,1093400.0,2635.0
2016-01-26,2600.0,2635.0,2571.0,2596.0,1206400.0,2596.0
2016-01-27,2646.0,2715.0,2636.0,2713.0,1124100.0,2713.0
2016-01-28,2713.0,2758.0,2706.0,2746.0,865700.0,2746.0
2016-01-29,2754.0,2875.0,2742.0,2867.0,1833300.0,2867.0
2016-02-01,2894.0,2908.0,2858.0,2897.0,962300.0,2897.0
2016-02-02,2880.0,2898.0,2860.0,2879.0,908600.0,2879.0
2016-02-03,2806.0,2839.0,2777.0,2795.0,1183100.0,2795.0
2016-02-04,2761.0,2795.0,2730.0,2735.0,1427900.0,2735.0
